1.720000000000000000e+02 1.740000000000000000e+02 2.034673308563107463e-01 3.094940999999999942e+00
1.730000000000000000e+02 1.920000000000000000e+02 2.026094714308827038e-01 2.568942999999999977e+00
6.000000000000000000e+00 1.310000000000000000e+02 2.024975125909520557e-01 2.793492000000000086e+00
4.600000000000000000e+01 5.100000000000000000e+01 2.023590260180832545e-01 3.057348000000000177e+00
7.400000000000000000e+01 7.800000000000000000e+01 2.022266693077448552e-01 2.637020999999999837e+00
1.350000000000000000e+02 1.380000000000000000e+02 2.021552978413947987e-01 2.735564000000000107e+00
1.740000000000000000e+02 1.910000000000000000e+02 2.017978369389702986e-01 3.133690000000000087e+00
1.120000000000000000e+02 1.250000000000000000e+02 2.017811873004303758e-01 1.965900999999999899e+00
1.130000000000000000e+02 1.150000000000000000e+02 2.017309556686040506e-01 2.297959000000000085e+00
1.580000000000000000e+02 1.780000000000000000e+02 2.013373801144495712e-01 3.506724000000000174e+00
5.600000000000000000e+01 8.000000000000000000e+01 2.010206211291843126e-01 2.929000999999999966e+00
2.900000000000000000e+01 4.000000000000000000e+01 2.005382886423656696e-01 3.466473000000000138e+00
6.200000000000000000e+01 6.300000000000000000e+01 2.003578963730310858e-01 1.283938999999999941e+00
7.000000000000000000e+01 7.400000000000000000e+01 2.001289958259514501e-01 2.491798000000000179e+00
4.600000000000000000e+01 6.300000000000000000e+01 2.000882663451419852e-01 2.549761999999999862e+00
1.520000000000000000e+02 1.750000000000000000e+02 1.998395843590575205e-01 2.898254999999999804e+00
4.200000000000000000e+01 4.400000000000000000e+01 1.997573885425630302e-01 2.818694999999999951e+00
1.330000000000000000e+02 1.370000000000000000e+02 1.994517545215879761e-01 2.686493000000000020e+00
1.900000000000000000e+01 1.790000000000000000e+02 1.992473600689493862e-01 2.993069000000000202e+00
9.400000000000000000e+01 9.500000000000000000e+01 1.991021537470548664e-01 1.235729000000000077e+00
1.190000000000000000e+02 1.240000000000000000e+02 1.986430001772058751e-01 2.837832999999999828e+00
5.600000000000000000e+01 5.700000000000000000e+01 1.984387733269522558e-01 1.283366000000000007e+00
2.800000000000000000e+01 9.500000000000000000e+01 1.983144328311669535e-01 3.175136000000000180e+00
1.280000000000000000e+02 1.290000000000000000e+02 1.980875993966488835e-01 1.288802000000000003e+00
1.690000000000000000e+02 1.720000000000000000e+02 1.964315277769878021e-01 2.381728999999999985e+00
1.530000000000000000e+02 1.570000000000000000e+02 1.960108381438936953e-01 2.649259999999999948e+00
1.190000000000000000e+02 1.230000000000000000e+02 1.956807918207326136e-01 2.700012000000000079e+00
7.000000000000000000e+00 9.000000000000000000e+00 1.953777957498800122e-01 3.738151999999999919e+00
9.100000000000000000e+01 9.500000000000000000e+01 1.952796250781621001e-01 2.480074999999999807e+00
2.500000000000000000e+01 9.600000000000000000e+01 1.948126572373188314e-01 2.935484999999999900e+00
4.400000000000000000e+01 7.100000000000000000e+01 1.944512851090388628e-01 3.221500999999999948e+00
1.290000000000000000e+02 1.300000000000000000e+02 1.943583818915310402e-01 1.295541000000000054e+00
1.070000000000000000e+02 1.080000000000000000e+02 1.927388375007730303e-01 1.279965000000000019e+00
1.190000000000000000e+02 1.840000000000000000e+02 1.926966043550300545e-01 2.636789999999999967e+00
1.000000000000000000e+02 1.030000000000000000e+02 1.924812707315431970e-01 2.626184999999999992e+00
4.000000000000000000e+01 4.100000000000000000e+01 1.919300408876131736e-01 1.308505000000000029e+00
3.200000000000000000e+01 9.100000000000000000e+01 1.917856882181268596e-01 2.496284999999999865e+00
9.100000000000000000e+01 9.600000000000000000e+01 1.917270713772244450e-01 3.362454000000000054e+00
1.410000000000000000e+02 1.920000000000000000e+02 1.916431468429638518e-01 2.774512999999999785e+00
5.800000000000000000e+01 6.100000000000000000e+01 1.913944599790508572e-01 2.686358999999999941e+00
6.100000000000000000e+01 6.400000000000000000e+01 1.913742399723993848e-01 2.444157000000000135e+00
6.100000000000000000e+01 6.600000000000000000e+01 1.908852973813530141e-01 2.923756000000000022e+00
1.430000000000000000e+02 1.440000000000000000e+02 1.908202702027708697e-01 1.267225999999999964e+00
8.600000000000000000e+01 9.000000000000000000e+01 1.906750976781995122e-01 2.642659999999999787e+00
1.110000000000000000e+02 1.120000000000000000e+02 1.904045652155636481e-01 1.261201000000000016e+00
5.800000000000000000e+01 5.900000000000000000e+01 1.892043088505463988e-01 1.295398999999999967e+00
1.030000000000000000e+02 1.360000000000000000e+02 1.889665446846781616e-01 3.288012999999999852e+00
5.400000000000000000e+01 7.800000000000000000e+01 1.888258035077702290e-01 2.290369999999999795e+00
1.000000000000000000e+02 1.050000000000000000e+02 1.880359570184585993e-01 2.557221999999999884e+00
6.600000000000000000e+01 7.100000000000000000e+01 1.878711511859496586e-01 2.780253999999999781e+00
1.200000000000000000e+02 1.220000000000000000e+02 1.875438571559617240e-01 2.437823999999999991e+00
4.800000000000000000e+01 5.100000000000000000e+01 1.873684319163494982e-01 2.658227000000000118e+00
1.900000000000000000e+02 1.990000000000000000e+02 1.869101686589737521e-01 3.103943000000000119e+00
1.970000000000000000e+02 1.990000000000000000e+02 1.864555871670975917e-01 3.346312000000000175e+00
4.000000000000000000e+01 7.200000000000000000e+01 1.862983272349110764e-01 3.484221999999999930e+00
5.700000000000000000e+01 5.800000000000000000e+01 1.860679090147105974e-01 1.260402999999999940e+00
1.400000000000000000e+01 1.500000000000000000e+01 1.857555799441250044e-01 1.291118999999999906e+00
6.000000000000000000e+01 6.200000000000000000e+01 1.852727222447044242e-01 3.190011000000000152e+00
2.900000000000000000e+01 3.300000000000000000e+01 1.851076896221736656e-01 2.801327000000000123e+00
1.700000000000000000e+01 2.100000000000000000e+01 1.846663602062389442e-01 3.163044999999999884e+00
1.120000000000000000e+02 1.140000000000000000e+02 1.843132019899977325e-01 3.626380999999999855e+00
1.360000000000000000e+02 1.400000000000000000e+02 1.837496082260092756e-01 2.704223999999999961e+00
1.580000000000000000e+02 1.590000000000000000e+02 1.836120569235978328e-01 1.286019000000000023e+00
3.000000000000000000e+01 1.540000000000000000e+02 1.832496237047063214e-01 3.347271999999999803e+00
2.100000000000000000e+01 1.100000000000000000e+02 1.828905900467874823e-01 3.368587999999999916e+00
1.800000000000000000e+01 2.200000000000000000e+01 1.827783724774520446e-01 4.448114999999999597e+00
6.200000000000000000e+01 6.400000000000000000e+01 1.821216983198601369e-01 2.300888000000000044e+00
1.930000000000000000e+02 1.970000000000000000e+02 1.818529746151943960e-01 2.728207999999999966e+00
1.830000000000000000e+02 1.840000000000000000e+02 1.804709999607124193e-01 1.293206999999999995e+00
1.780000000000000000e+02 1.870000000000000000e+02 1.804119761258591859e-01 2.567171000000000092e+00
1.330000000000000000e+02 2.010000000000000000e+02 1.799161968173811355e-01 3.206125000000000114e+00
1.890000000000000000e+02 1.900000000000000000e+02 1.798116622077167437e-01 1.280771000000000104e+00
5.600000000000000000e+01 7.400000000000000000e+01 1.793049096296194800e-01 3.891757999999999829e+00
7.600000000000000000e+01 1.770000000000000000e+02 1.788670393115679436e-01 2.566892999999999869e+00
4.100000000000000000e+01 4.300000000000000000e+01 1.781554517598686882e-01 2.898489999999999789e+00
7.700000000000000000e+01 1.580000000000000000e+02 1.778769786997929092e-01 2.424612999999999907e+00
1.590000000000000000e+02 1.780000000000000000e+02 1.778426675071563823e-01 2.318931000000000076e+00
1.670000000000000000e+02 1.680000000000000000e+02 1.776842954807040242e-01 1.293166000000000038e+00
3.200000000000000000e+01 3.500000000000000000e+01 1.774938620125081079e-01 1.329952999999999941e+00
8.800000000000000000e+01 1.130000000000000000e+02 1.769453262646284442e-01 3.189767999999999937e+00
2.300000000000000000e+01 1.400000000000000000e+02 1.768871200920388853e-01 3.636686999999999781e+00
5.700000000000000000e+01 6.000000000000000000e+01 1.766527801257933294e-01 2.591781999999999808e+00
8.200000000000000000e+01 8.600000000000000000e+01 1.765906811361098172e-01 2.631928999999999963e+00
5.100000000000000000e+01 6.200000000000000000e+01 1.763250833857125666e-01 3.135298000000000140e+00
2.000000000000000000e+02 2.010000000000000000e+02 1.759558007915812128e-01 1.307935999999999988e+00
1.990000000000000000e+02 2.000000000000000000e+02 1.758987741567120122e-01 1.288575000000000026e+00
6.600000000000000000e+01 7.000000000000000000e+01 1.755813458815106975e-01 2.716879000000000044e+00
1.600000000000000000e+01 1.700000000000000000e+01 1.755300242098985497e-01 1.295384000000000091e+00
1.610000000000000000e+02 1.620000000000000000e+02 1.752691759456707077e-01 1.303840000000000110e+00
1.600000000000000000e+02 1.640000000000000000e+02 1.745155790912474303e-01 2.775882000000000183e+00
7.400000000000000000e+01 8.000000000000000000e+01 1.739675019335463757e-01 2.631880999999999915e+00
8.300000000000000000e+01 8.500000000000000000e+01 1.739002534880977058e-01 3.033673999999999982e+00
4.400000000000000000e+01 6.800000000000000000e+01 1.731902477671808382e-01 3.198652000000000051e+00
7.300000000000000000e+01 7.800000000000000000e+01 1.725447677947044012e-01 3.013485999999999887e+00
6.400000000000000000e+01 6.500000000000000000e+01 1.723303741603482431e-01 1.293995000000000006e+00
1.400000000000000000e+02 1.510000000000000000e+02 1.718568762037007147e-01 3.423093999999999859e+00
7.300000000000000000e+01 1.540000000000000000e+02 1.711689406472884922e-01 2.733826999999999785e+00
1.100000000000000000e+02 1.110000000000000000e+02 1.710521810749641713e-01 1.288073000000000023e+00
3.300000000000000000e+01 3.700000000000000000e+01 1.710373131093619326e-01 2.888225999999999960e+00
1.850000000000000000e+02 1.870000000000000000e+02 1.710098190927455408e-01 3.523089000000000137e+00
6.900000000000000000e+01 7.000000000000000000e+01 1.707045375808345367e-01 1.295601999999999920e+00
3.200000000000000000e+01 3.400000000000000000e+01 1.705329031021339814e-01 2.860838999999999910e+00
4.400000000000000000e+01 8.600000000000000000e+01 1.704836332692357681e-01 3.211202999999999808e+00
3.700000000000000000e+01 3.800000000000000000e+01 1.703658598589569140e-01 1.237514000000000003e+00
1.810000000000000000e+02 1.840000000000000000e+02 1.703627517855775264e-01 1.948654000000000108e+00
3.200000000000000000e+01 3.300000000000000000e+01 1.698469893181338009e-01 1.271876999999999924e+00
7.800000000000000000e+01 1.580000000000000000e+02 1.681190607481171106e-01 2.889393000000000100e+00
5.100000000000000000e+01 5.400000000000000000e+01 1.678738429185657188e-01 3.610454999999999970e+00
9.400000000000000000e+01 9.800000000000000000e+01 1.677260238835184269e-01 2.251984000000000208e+00
1.600000000000000000e+01 1.840000000000000000e+02 1.676040511625414009e-01 3.004570999999999881e+00
1.140000000000000000e+02 1.150000000000000000e+02 1.675762335593127261e-01 1.295786000000000104e+00
6.000000000000000000e+00 9.000000000000000000e+00 1.675423273174962424e-01 6.038490999999999609e+00
6.900000000000000000e+01 7.300000000000000000e+01 1.672997231458888678e-01 2.445383000000000084e+00
1.600000000000000000e+02 1.630000000000000000e+02 1.671431697853713594e-01 2.693598999999999855e+00
1.440000000000000000e+02 1.450000000000000000e+02 1.668110070112724941e-01 1.278912999999999967e+00
8.500000000000000000e+01 8.800000000000000000e+01 1.667576286796296769e-01 2.727551000000000059e+00
3.600000000000000000e+01 4.200000000000000000e+01 1.665301599375007546e-01 2.688155000000000072e+00
1.180000000000000000e+02 1.190000000000000000e+02 1.659455846050536532e-01 1.307925999999999922e+00
7.900000000000000000e+01 1.790000000000000000e+02 1.657355690439234475e-01 3.774595999999999840e+00
2.100000000000000000e+01 2.500000000000000000e+01 1.656374133425577155e-01 2.493291000000000146e+00
4.500000000000000000e+01 4.600000000000000000e+01 1.653988767845951391e-01 1.290596999999999994e+00
4.800000000000000000e+01 5.000000000000000000e+01 1.651281811098746499e-01 2.612119999999999997e+00
1.380000000000000000e+02 1.390000000000000000e+02 1.641920349302024018e-01 1.294343000000000021e+00
2.200000000000000000e+01 1.790000000000000000e+02 1.636464206012434031e-01 4.901618000000000031e+00
4.000000000000000000e+01 4.400000000000000000e+01 1.635660500716090704e-01 6.529808000000000057e+00
1.300000000000000000e+02 1.860000000000000000e+02 1.633842103260182976e-01 7.163533000000000150e+00
1.370000000000000000e+02 1.900000000000000000e+02 1.632564866589383268e-01 3.333505000000000162e+00
3.000000000000000000e+01 7.200000000000000000e+01 1.631474298207795104e-01 3.403235000000000010e+00
5.300000000000000000e+01 1.150000000000000000e+02 1.630991476701634246e-01 2.463496000000000130e+00
5.100000000000000000e+01 5.500000000000000000e+01 1.630189291418668862e-01 2.705170999999999992e+00
9.700000000000000000e+01 1.110000000000000000e+02 1.627565364783726820e-01 3.915372000000000074e+00
3.400000000000000000e+01 3.600000000000000000e+01 1.621423482523979831e-01 2.936164999999999914e+00
1.660000000000000000e+02 1.740000000000000000e+02 1.621202300259426132e-01 5.456700999999999802e+00
1.810000000000000000e+02 1.830000000000000000e+02 1.617711709733583580e-01 2.509440000000000115e+00
5.100000000000000000e+01 5.800000000000000000e+01 1.612545201572596065e-01 2.740791999999999895e+00
1.610000000000000000e+02 1.760000000000000000e+02 1.607820650444767852e-01 2.581910000000000149e+00
3.100000000000000000e+01 3.200000000000000000e+01 1.606681369184870811e-01 1.293333999999999984e+00
2.300000000000000000e+01 1.550000000000000000e+02 1.602015919294499380e-01 3.338486000000000065e+00
5.100000000000000000e+01 5.600000000000000000e+01 1.600323526071912861e-01 6.404363000000000028e+00
1.980000000000000000e+02 2.020000000000000000e+02 1.599642405255878030e-01 8.237970000000000681e+00
1.000000000000000000e+02 1.100000000000000000e+02 1.598849455864031488e-01 3.439716000000000218e+00
1.160000000000000000e+02 1.190000000000000000e+02 1.598407721223725764e-01 2.622158999999999907e+00
5.100000000000000000e+01 5.200000000000000000e+01 1.596748906552473701e-01 1.275404999999999900e+00
6.700000000000000000e+01 7.100000000000000000e+01 1.592474455267812727e-01 2.652219999999999800e+00
5.000000000000000000e+01 8.600000000000000000e+01 1.591750533338112672e-01 2.646205999999999836e+00
5.400000000000000000e+01 8.200000000000000000e+01 1.588747266101196987e-01 3.505256999999999845e+00
4.300000000000000000e+01 7.000000000000000000e+01 1.588437077563294442e-01 3.350874999999999826e+00
1.560000000000000000e+02 1.580000000000000000e+02 1.587264330436852222e-01 2.676004999999999967e+00
3.900000000000000000e+01 4.000000000000000000e+01 1.585051872687536778e-01 1.299007000000000023e+00
2.100000000000000000e+01 2.400000000000000000e+01 1.583938892574784374e-01 2.557329000000000185e+00
1.980000000000000000e+02 1.990000000000000000e+02 1.582319762104749117e-01 1.296016000000000057e+00
1.250000000000000000e+02 1.270000000000000000e+02 1.580897506142257547e-01 2.907313999999999954e+00
1.900000000000000000e+02 1.970000000000000000e+02 1.570947710578096679e-01 2.962444000000000077e+00
2.700000000000000000e+01 9.900000000000000000e+01 1.566296465002841032e-01 2.740320999999999785e+00
2.400000000000000000e+01 1.330000000000000000e+02 1.566052583742458815e-01 3.163667999999999925e+00
3.800000000000000000e+01 4.000000000000000000e+01 1.563349730656101166e-01 2.676610000000000156e+00
9.200000000000000000e+01 9.400000000000000000e+01 1.560929967088562353e-01 1.314904000000000073e+00
1.420000000000000000e+02 1.990000000000000000e+02 1.559088810998834340e-01 2.980662000000000145e+00
3.300000000000000000e+01 6.800000000000000000e+01 1.552232946293143900e-01 3.529212999999999933e+00
